time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.966688,2.41508,-3.40132,0.262701,2.86554,-3.90095,0.141942,2.53942,-1.86,0.108752,2.9789,-2.21675,-0.0356961,0,1.76697,-1.86,0.579841,2.14408,-2.19011,0.476671,0,2.00359,-1.86,0.78718,2.40868,-2.23231,0.679629,0,2.56867,-1.86,0.607174,2.99738,-2.24316,0.495489,0,1.90537,-1.86,0.524821,2.29815,-2.21662,0.402631,0,1.96389,-1.86,0.181005,2.36267,-2.14257,0.0306149,0,2.52251,-1.86,0.47286,2.9526,-2.22307,0.362609,0,2.5701,-1.86,0.778183,2.99952,-2.28155,0.670235,0,2.56333,-1.86,0.319655,2.98921,-2.26801,0.201215,0,2.03095,-1.86,0.409288,2.43398,-2.21333,0.283777,0,2.19649,-1.86,0.769923,2.60576,-2.21288,0.671702,0,1.81078,-1.86,0.447395,2.19787,-2.22852,0.319305,0,2.32144,-1.86,0.499459,2.74026,-2.23483,0.384378,0,1.81342,-1.86,0.767193,2.2014,-2.23702,0.65596,0,2.12639,-1.86,0.257407,2.53619,-2.14301,0.125026,0,2.41698,-1.86,0.214896,2.84904,-2.23787,0.0818093,0,1.74752,-1.86,0.21725,2.11992,-2.19015,0.072289,0,1.64136,-1.86,0.431875,2.004,-2.19377,0.311376,0,2.24558,-1.86,0.404912,2.66726,-2.19296,0.287126,0,2.05875,-1.86,0.677456,2.46194,-2.23458,0.566425,0,2.13081,-1.86,0.544103,2.53813,-2.20122,0.424261,0,2.66953,-1.86,0.470803,3.09266,-2.27471,0.352784,0,
1.00002,2.44227,-3.39922,0.263121,2.88053,-3.90022,0.141579,2.53942,-1.86,0.108752,2.97577,-2.19776,-0.0286426,0,1.76697,-1.86,0.579841,2.13814,-2.18634,0.490865,0,2.00359,-1.86,0.78718,2.40368,-2.22483,0.695185,0,2.56867,-1.86,0.607174,2.997,-2.22772,0.510376,0,1.90537,-1.86,0.524821,2.29212,-2.20595,0.416824,0,1.96389,-1.86,0.181005,2.3559,-2.12968,0.0418002,0,2.52251,-1.86,0.47286,2.95182,-2.20642,0.376494,0,2.5701,-1.86,0.778183,2.99956,-2.26933,0.687248,0,2.56333,-1.86,0.319655,2.98955,-2.24994,0.212578,0,2.03095,-1.86,0.409288,2.42913,-2.20132,0.296626,0,2.19649,-1.86,0.769923,2.60248,-2.2024,0.689448,0,1.81078,-1.86,0.447395,2.19288,-2.21748,0.330263,0,2.32144,-1.86,0.499459,2.73683,-2.21968,0.398885,0,1.81342,-1.86,0.767193,2.19706,-2.23064,0.668692,0,2.12639,-1.86,0.257407,2.53089,-2.12799,0.1365,0,2.41698,-1.86,0.214896,2.84719,-2.21966,0.0926613,0,1.74752,-1.86,0.21725,2.11529,-2.18158,0.084679,0,1.64136,-1.86,0.431875,1.99929,-2.19267,0.323078,0,2.24558,-1.86,0.404912,2.66376,-2.17763,0.30162,0,2.05875,-1.86,0.677456,2.45779,-2.22462,0.58076,0,2.13081,-1.86,0.544103,2.53402,-2.1889,0.439516,0,2.66953,-1.86,0.470803,3.094,-2.25802,0.365636,0,
1.03336,2.44227,-3.39922,0.263121,2.89212,-3.89993,0.141291,2.53942,-1.86,0.108752,2.97232,-2.20746,-0.021618,0,1.76697,-1.86,0.579841,2.15059,-2.21746,0.493493,0,2.00359,-1.86,0.78718,2.40744,-2.24988,0.697291,0,2.56867,-1.86,0.607174,2.99336,-2.23907,0.515289,0,1.90537,-1.86,0.524821,2.29904,-2.23373,0.422065,0,1.96389,-1.86,0.181005,2.35998,-2.15439,0.0513887,0,2.52251,-1.86,0.47286,2.94968,-2.21789,0.3795,0,2.5701,-1.86,0.778183,2.99649,-2.28099,0.692431,0,2.56333,-1.86,0.319655,2.9883,-2.26029,0.218055,0,2.03095,-1.86,0.409288,2.4331,-2.22464,0.302494,0,2.19649,-1.86,0.769923,2.60228,-2.22251,0.691079,0,1.81078,-1.86,0.447395,2.20265,-2.24353,0.332795,0,2.32144,-1.86,0.499459,2.73817,-2.23531,0.400419,0,1.81342,-1.86,0.767193,2.20367,-2.25774,0.669256,0,2.12639,-1.86,0.257407,2.53263,-2.14821,0.144876,0,2.41698,-1.86,0.214896,2.84509,-2.23212,0.101517,0,1.74752,-1.86,0.21725,2.12689,-2.20977,0.0919202,0,1.64136,-1.86,0.431875,2.01132,-2.22319,0.327146,0,2.24558,-1.86,0.404912,2.66249,-2.1957,0.30685,0,2.05875,-1.86,0.677456,2.46116,-2.24694,0.581606,0,2.13081,-1.86,0.544103,2.53171,-2.21106,0.441595,0,2.66953,-1.86,0.470803,3.09116,-2.26723,0.37156,0,
1.06669,2.46403,-3.3978,0.262671,2.90692,-3.89936,0.140929,2.53942,-1.86,0.108752,2.97147,-2.21635,-0.0177464,0,1.76697,-1.86,0.579841,2.14271,-2.20654,0.4996,0,2.00359,-1.86,0.78718,2.40696,-2.24629,0.700318,0,2.56867,-1.86,0.607174,2.99235,-2.24881,0.516108,0,1.90537,-1.86,0.524821,2.29707,-2.22813,0.427693,0,1.96389,-1.86,0.181005,2.35539,-2.14945,0.0521651,0,2.52251,-1.86,0.47286,2.9427,-2.22661,0.381026,0,2.5701,-1.86,0.778183,2.99836,-2.29015,0.691572,0,2.56333,-1.86,0.319655,2.98676,-2.26952,0.219996,0,2.03095,-1.86,0.409288,2.43251,-2.22036,0.30473,0,2.19649,-1.86,0.769923,2.60424,-2.22294,0.693956,0,1.81078,-1.86,0.447395,2.20002,-2.23304,0.335797,0,2.32144,-1.86,0.499459,2.73975,-2.23919,0.402559,0,1.81342,-1.86,0.767193,2.20335,-2.24992,0.672278,0,2.12639,-1.86,0.257407,2.53186,-2.14685,0.147435,0,2.41698,-1.86,0.214896,2.84359,-2.2386,0.103503,0,1.74752,-1.86,0.21725,2.12045,-2.19586,0.094007,0,1.64136,-1.86,0.431875,2.00276,-2.20723,0.33142,0,2.24558,-1.86,0.404912,2.65981,-2.19811,0.309794,0,2.05875,-1.86,0.677456,2.46209,-2.24298,0.584273,0,2.13081,-1.86,0.544103,2.52906,-2.21012,0.444315,0,2.66953,-1.86,0.470803,3.08885,-2.2783,0.372368,0,
1.10002,2.46403,-3.3978,0.262671,2.91886,-3.89909,0.140631,2.53942,-1.86,0.108752,2.96948,-2.21961,-0.0234207,0,1.76697,-1.86,0.579841,2.13363,-2.21089,0.493332,0,2.00359,-1.86,0.78718,2.39217,-2.24766,0.694211,0,2.56867,-1.86,0.607174,2.9805,-2.25121,0.516581,0,1.90537,-1.86,0.524821,2.28841,-2.22961,0.417843,0,1.96389,-1.86,0.181005,2.3497,-2.15161,0.0476225,0,2.52251,-1.86,0.47286,2.94236,-2.22904,0.376118,0,2.5701,-1.86,0.778183,2.99114,-2.28973,0.684537,0,2.56333,-1.86,0.319655,2.97952,-2.27179,0.213629,0,2.03095,-1.86,0.409288,2.41923,-2.22356,0.296129,0,2.19649,-1.86,0.769923,2.5901,-2.22562,0.690484,0,1.81078,-1.86,0.447395,2.19064,-2.23819,0.325719,0,2.32144,-1.86,0.499459,2.72985,-2.24205,0.399999,0,1.81342,-1.86,0.767193,2.19702,-2.24742,0.666714,0,2.12639,-1.86,0.257407,2.52611,-2.14899,0.143141,0,2.41698,-1.86,0.214896,2.83824,-2.24146,0.0948325,0,1.74752,-1.86,0.21725,2.11667,-2.19948,0.0843299,0,1.64136,-1.86,0.431875,2.00106,-2.20475,0.322918,0,2.24558,-1.86,0.404912,2.6564,-2.1998,0.305396,0,2.05875,-1.86,0.677456,2.44985,-2.24512,0.577236,0,2.13081,-1.86,0.544103,2.52483,-2.21123,0.44129,0,2.66953,-1.86,0.470803,3.07707,-2.28002,0.372268,0,
1.13336,2.49208,-3.39547,0.263093,2.94618,-3.89789,0.139966,2.53942,-1.86,0.108752,2.97967,-2.204,-0.0245267,0,1.76697,-1.86,0.579841,2.13706,-2.19775,0.491443,0,2.00359,-1.86,0.78718,2.40092,-2.23695,0.69559,0,2.56867,-1.86,0.607174,2.9895,-2.23604,0.516714,0,1.90537,-1.86,0.524821,2.29373,-2.21617,0.417898,0,1.96389,-1.86,0.181005,2.35497,-2.13644,0.0440028,0,2.52251,-1.86,0.47286,2.95549,-2.21341,0.378124,0,2.5701,-1.86,0.778183,3.00309,-2.27524,0.685271,0,2.56333,-1.86,0.319655,2.99041,-2.2567,0.214033,0,2.03095,-1.86,0.409288,2.43019,-2.21119,0.296269,0,2.19649,-1.86,0.769923,2.59815,-2.21116,0.691765,0,1.81078,-1.86,0.447395,2.19917,-2.22989,0.325717,0,2.32144,-1.86,0.499459,2.73829,-2.22609,0.397789,0,1.81342,-1.86,0.767193,2.20493,-2.23489,0.670956,0,2.12639,-1.86,0.257407,2.53286,-2.13351,0.140347,0,2.41698,-1.86,0.214896,2.84961,-2.22605,0.0935234,0,1.74752,-1.86,0.21725,2.11832,-2.18693,0.0798751,0,1.64136,-1.86,0.431875,2.002,-2.18666,0.322704,0,2.24558,-1.86,0.404912,2.66428,-2.18377,0.302585,0,2.05875,-1.86,0.677456,2.45685,-2.23335,0.578818,0,2.13081,-1.86,0.544103,2.52828,-2.19527,0.437884,0,2.66953,-1.86,0.470803,3.08866,-2.26672,0.372661,0,
1.16669,2.50231,-3.39457,0.263246,2.96191,-3.89718,0.139584,2.53942,-1.86,0.108752,2.97715,-2.21669,-0.0232493,0,1.76697,-1.86,0.579841,2.1543,-2.23074,0.487046,0,2.00359,-1.86,0.78718,2.40973,-2.26132,0.688017,0,2.56867,-1.86,0.607174,2.9893,-2.24869,0.513845,0,1.90537,-1.86,0.524821,2.30383,-2.24822,0.413707,0,1.96389,-1.86,0.181005,2.36473,-2.1685,0.0470266,0,2.52251,-1.86,0.47286,2.95494,-2.2271,0.375599,0,2.5701,-1.86,0.778183,3.00293,-2.29546,0.679592,0,2.56333,-1.86,0.319655,2.98598,-2.26921,0.212914,0,2.03095,-1.86,0.409288,2.43546,-2.23791,0.295501,0,2.19649,-1.86,0.769923,2.60312,-2.2343,0.684191,0,1.81078,-1.86,0.447395,2.21322,-2.25934,0.324223,0,2.32144,-1.86,0.499459,2.74183,-2.24735,0.395641,0,1.81342,-1.86,0.767193,2.22288,-2.26491,0.663938,0,2.12639,-1.86,0.257407,2.53787,-2.16193,0.141011,0,2.41698,-1.86,0.214896,2.84959,-2.24348,0.0940308,0,1.74752,-1.86,0.21725,2.13837,-2.22489,0.0843709,0,1.64136,-1.86,0.431875,2.02286,-2.22613,0.319751,0,2.24558,-1.86,0.404912,2.67047,-2.20729,0.299547,0,2.05875,-1.86,0.677456,2.46317,-2.2602,0.571512,0,2.13081,-1.86,0.544103,2.53214,-2.22443,0.430793,0,2.66953,-1.86,0.470803,3.08687,-2.27509,0.3715,0,
1.20003,2.5271,-3.39217,0.262023,2.95622,-3.89741,0.139723,2.53942,-1.86,0.108752,2.9526,-2.22077,-0.0209436,0,1.76697,-1.86,0.579841,2.11972,-2.20208,0.49017,0,2.00359,-1.86,0.78718,2.38069,-2.24572,0.693971,0,2.56867,-1.86,0.607174,2.96712,-2.25277,0.514909,0,1.90537,-1.86,0.524821,2.2756,-2.22812,0.417386,0,1.96389,-1.86,0.181005,2.33644,-2.15083,0.0442811,0,2.52251,-1.86,0.47286,2.9283,-2.2307,0.379167,0,2.5701,-1.86,0.778183,2.97926,-2.29909,0.678795,0,2.56333,-1.86,0.319655,2.96406,-2.27366,0.214603,0,2.03095,-1.86,0.409288,2.40733,-2.22414,0.297355,0,2.19649,-1.86,0.769923,2.57795,-2.22484,0.68745,0,1.81078,-1.86,0.447395,2.17946,-2.23753,0.327298,0,2.32144,-1.86,0.499459,2.71821,-2.24273,0.396445,0,1.81342,-1.86,0.767193,2.19074,-2.24502,0.671561,0,2.12639,-1.86,0.257407,2.51569,-2.14955,0.138121,0,2.41698,-1.86,0.214896,2.82729,-2.24298,0.0957225,0,1.74752,-1.86,0.21725,2.10104,-2.19722,0.0837694,0,1.64136,-1.86,0.431875,1.98407,-2.20051,0.323755,0,2.24558,-1.86,0.404912,2.64615,-2.20036,0.301631,0,2.05875,-1.86,0.677456,2.43518,-2.24631,0.575888,0,2.13081,-1.86,0.544103,2.50593,-2.21251,0.434153,0,2.66953,-1.86,0.470803,3.06376,-2.28228,0.371786,0,
1.23336,2.5271,-3.39217,0.262023,2.98302,-3.89622,0.139072,2.53942,-1.86,0.108752,2.96212,-2.2352,-0.0209378,0,1.76697,-1.86,0.579841,2.13607,-2.22231,0.487704,0,2.00359,-1.86,0.78718,2.39682,-2.2611,0.689687,0,2.56867,-1.86,0.607174,2.97771,-2.26639,0.510242,0,1.90537,-1.86,0.524821,2.28948,-2.24414,0.415152,0,1.96389,-1.86,0.181005,2.35174,-2.16728,0.0462103,0,2.52251,-1.86,0.47286,2.94174,-2.24435,0.374036,0,2.5701,-1.86,0.778183,2.98751,-2.31175,0.674185,0,2.56333,-1.86,0.319655,2.97469,-2.28781,0.212508,0,2.03095,-1.86,0.409288,2.42382,-2.23963,0.296323,0,2.19649,-1.86,0.769923,2.59059,-2.23862,0.682618,0,1.81078,-1.86,0.447395,2.19878,-2.25709,0.325426,1,2.32144,-1.86,0.499459,2.72983,-2.25709,0.396441,0,1.81342,-1.86,0.767193,2.20805,-2.26457,0.665017,0,2.12639,-1.86,0.257407,2.52826,-2.16442,0.138545,0,2.41698,-1.86,0.214896,2.84027,-2.25659,0.0958073,0,1.74752,-1.86,0.21725,2.12099,-2.2194,0.0846356,0,1.64136,-1.86,0.431875,2.00911,-2.22328,0.322212,0,2.24558,-1.86,0.404912,2.66012,-2.21455,0.299855,0,2.05875,-1.86,0.677456,2.45165,-2.26062,0.571737,0,2.13081,-1.86,0.544103,2.52104,-2.22667,0.432902,0,2.66953,-1.86,0.470803,3.07571,-2.29733,0.371947,1,
1.26669,2.53665,-3.39114,0.260568,2.99397,-3.89577,0.138804,2.53942,-1.86,0.108752,2.96088,-2.2339,-0.0212387,1,1.76697,-1.86,0.579841,2.12306,-2.1998,0.493223,1,2.00359,-1.86,0.78718,2.38948,-2.24334,0.693864,1,2.56867,-1.86,0.607174,2.97503,-2.26462,0.508357,1,1.90537,-1.86,0.524821,2.28085,-2.22495,0.417581,1,1.96389,-1.86,0.181005,2.34243,-2.14922,0.0427562,1,2.52251,-1.86,0.47286,2.94155,-2.24203,0.372835,1,2.5701,-1.86,0.778183,2.98649,-2.30993,0.671933,1,2.56333,-1.86,0.319655,2.97312,-2.2865,0.210286,1,2.03095,-1.86,0.409288,2.41442,-2.22193,0.29585,1,2.19649,-1.86,0.769923,2.5863,-2.22688,0.684057,1,1.81078,-1.86,0.447395,2.18689,-2.23181,0.327681,1,2.32144,-1.86,0.499459,2.72613,-2.24933,0.39575,1,1.81342,-1.86,0.767193,2.19843,-2.24379,0.671091,1,2.12639,-1.86,0.257407,2.52117,-2.15233,0.136101,1,2.41698,-1.86,0.214896,2.83602,-2.25243,0.0934179,1,1.74752,-1.86,0.21725,2.10478,-2.19342,0.0826079,1,1.64136,-1.86,0.431875,1.98858,-2.19084,0.323286,1,2.24558,-1.86,0.404912,2.6555,-2.20511,0.299374,1,2.05875,-1.86,0.677456,2.44398,-2.24376,0.574442,1,2.13081,-1.86,0.544103,2.51525,-2.21198,0.43411,1,2.66953,-1.86,0.470803,3.07089,-2.29763,0.370651,1,
1.30003,2.5645,-3.38864,0.260924,3.02125,-3.89438,0.138145,2.53942,-1.86,0.108752,2.96965,-2.21494,-0.0230237,1,1.76697,-1.86,0.579841,2.12413,-2.19025,0.49263,1,2.00359,-1.86,0.78718,2.39091,-2.23332,0.695965,1,2.56867,-1.86,0.607174,2.98085,-2.24673,0.515188,1,1.90537,-1.86,0.524821,2.28393,-2.21266,0.418067,1,1.96389,-1.86,0.181005,2.34275,-2.13897,0.0417654,1,2.52251,-1.86,0.47286,2.94777,-2.22382,0.376987,1,2.5701,-1.86,0.778183,2.99086,-2.29431,0.681379,1,2.56333,-1.86,0.319655,2.98073,-2.26753,0.21327,1,2.03095,-1.86,0.409288,2.41853,-2.21014,0.297376,1,2.19649,-1.86,0.769923,2.58897,-2.21413,0.688727,1,1.81078,-1.86,0.447395,2.1894,-2.223,0.325456,1,2.32144,-1.86,0.499459,2.73076,-2.23336,0.396131,1,1.81342,-1.86,0.767193,2.19944,-2.23537,0.670974,1,2.12639,-1.86,0.257407,2.52492,-2.13871,0.135887,1,2.41698,-1.86,0.214896,2.84274,-2.23513,0.0945401,1,1.74752,-1.86,0.21725,2.10834,-2.18542,0.0802054,1,1.64136,-1.86,0.431875,1.99304,-2.18732,0.32038,1,2.24558,-1.86,0.404912,2.6606,-2.19028,0.301842,1,2.05875,-1.86,0.677456,2.44477,-2.23326,0.576331,1,2.13081,-1.86,0.544103,2.51537,-2.19986,0.436978,1,2.66953,-1.86,0.470803,3.07791,-2.27813,0.375439,1,
1.33336,2.5645,-3.38864,0.260924,3.03641,-3.89357,0.13778,2.53942,-1.86,0.108752,2.96506,-2.20458,-0.0221185,1,1.76697,-1.86,0.579841,2.12579,-2.20522,0.493494,1,2.00359,-1.86,0.78718,2.39111,-2.24099,0.693322,1,2.56867,-1.86,0.607174,2.97698,-2.23709,0.518733,1,1.90537,-1.86,0.524821,2.28187,-2.22373,0.418878,1,1.96389,-1.86,0.181005,2.34259,-2.14832,0.0449048,1,2.52251,-1.86,0.47286,2.94489,-2.21466,0.379595,1,2.5701,-1.86,0.778183,2.9898,-2.28571,0.686008,1,2.56333,-1.86,0.319655,2.97612,-2.25743,0.218558,1,2.03095,-1.86,0.409288,2.41421,-2.21724,0.298157,1,2.19649,-1.86,0.769923,2.58648,-2.21636,0.689982,1,1.81078,-1.86,0.447395,2.19343,-2.23451,0.323725,1,2.32144,-1.86,0.499459,2.72586,-2.23147,0.400674,1,1.81342,-1.86,0.767193,2.20156,-2.24942,0.669111,1,2.12639,-1.86,0.257407,2.52195,-2.14181,0.135983,1,2.41698,-1.86,0.214896,2.83842,-2.22879,0.0956577,1,1.74752,-1.86,0.21725,2.10996,-2.19752,0.0829792,1,1.64136,-1.86,0.431875,1.99821,-2.20104,0.322148,1,2.24558,-1.86,0.404912,2.65613,-2.18998,0.3037,1,2.05875,-1.86,0.677456,2.44652,-2.239,0.573765,1,2.13081,-1.86,0.544103,2.51353,-2.20432,0.434569,1,2.66953,-1.86,0.470803,3.07467,-2.26626,0.380645,1,
1.3667,2.59326,-3.38618,0.261292,3.04919,-3.89394,0.137445,2.53942,-1.86,0.108752,2.96376,-2.21587,-0.0217359,1,1.76697,-1.86,0.579841,2.13849,-2.22635,0.489448,1,2.00359,-1.86,0.78718,2.39775,-2.25744,0.687657,1,2.56867,-1.86,0.607174,2.97677,-2.24798,0.515846,1,1.90537,-1.86,0.524821,2.29302,-2.24554,0.414791,1,1.96389,-1.86,0.181005,2.34863,-2.16739,0.0453679,1,2.52251,-1.86,0.47286,2.94494,-2.22622,0.377446,1,2.5701,-1.86,0.778183,2.99058,-2.29537,0.682417,1,2.56333,-1.86,0.319655,2.9736,-2.26857,0.214382,1,2.03095,-1.86,0.409288,2.42383,-2.23744,0.296419,1,2.19649,-1.86,0.769923,2.59075,-2.23198,0.684849,1,1.81078,-1.86,0.447395,2.2043,-2.25256,0.321591,1,2.32144,-1.86,0.499459,2.73031,-2.24609,0.397158,1,1.81342,-1.86,0.767193,2.20979,-2.26888,0.663572,1,2.12639,-1.86,0.257407,2.52537,-2.16036,0.137489,1,2.41698,-1.86,0.214896,2.83937,-2.2422,0.0953789,1,1.74752,-1.86,0.21725,2.12459,-2.21814,0.0829329,1,1.64136,-1.86,0.431875,2.01065,-2.22188,0.319801,1,2.24558,-1.86,0.404912,2.65702,-2.20693,0.300939,1,2.05875,-1.86,0.677456,2.45292,-2.25439,0.570821,1,2.13081,-1.86,0.544103,2.51878,-2.22147,0.43464,1,2.66953,-1.86,0.470803,3.07021,-2.27564,0.379773,1,
1.40003,2.61864,-3.38396,0.260114,3.06482,-3.89321,0.137065,2.53942,-1.86,0.108752,2.96183,-2.20446,-0.0240032,1,1.76697,-1.86,0.579841,2.12222,-2.19864,0.492602,1,2.00359,-1.86,0.78718,2.38676,-2.2367,0.693502,1,2.56867,-1.86,0.607174,2.97315,-2.23658,0.51797,1,1.90537,-1.86,0.524821,2.27842,-2.2199,0.41804,1,1.96389,-1.86,0.181005,2.33654,-2.14463,0.0429389,1,2.52251,-1.86,0.47286,2.94034,-2.21424,0.379146,1,2.5701,-1.86,0.778183,2.98774,-2.28496,0.684884,1,2.56333,-1.86,0.319655,2.97258,-2.25699,0.215958,1,2.03095,-1.86,0.409288,2.41177,-2.21281,0.297185,1,2.19649,-1.86,0.769923,2.58177,-2.21375,0.689762,1,1.81078,-1.86,0.447395,2.19023,-2.22943,0.322402,1,2.32144,-1.86,0.499459,2.72212,-2.22965,0.399663,1,1.81342,-1.86,0.767193,2.19533,-2.24675,0.668214,1,2.12639,-1.86,0.257407,2.51645,-2.14012,0.136279,1,2.41698,-1.86,0.214896,2.8356,-2.22797,0.0944602,1,1.74752,-1.86,0.21725,2.10465,-2.19237,0.081765,1,1.64136,-1.86,0.431875,1.99437,-2.19822,0.321168,1,2.24558,-1.86,0.404912,2.65006,-2.18892,0.301938,1,2.05875,-1.86,0.677456,2.44335,-2.23388,0.574474,1,2.13081,-1.86,0.544103,2.50851,-2.20058,0.435161,1,2.66953,-1.86,0.470803,3.06729,-2.26594,0.37955,1,
1.43336,2.61864,-3.38396,0.260114,3.07632,-3.89321,0.136772,2.53942,-1.86,0.108752,2.96065,-2.19945,-0.0226882,1,1.76697,-1.86,0.579841,2.12976,-2.2127,0.490146,1,2.00359,-1.86,0.78718,2.39078,-2.24511,0.691126,1,2.56867,-1.86,0.607174,2.97197,-2.232,0.519737,1,1.90537,-1.86,0.524821,2.28408,-2.2318,0.416018,1,1.96389,-1.86,0.181005,2.33977,-2.15352,0.0453788,1,2.52251,-1.86,0.47286,2.93695,-2.21031,0.380483,1,2.5701,-1.86,0.778183,2.98714,-2.28096,0.68757,1,2.56333,-1.86,0.319655,2.96841,-2.25225,0.216655,1,2.03095,-1.86,0.409288,2.41259,-2.22279,0.297154,1,2.19649,-1.86,0.769923,2.58357,-2.21828,0.690055,1,1.81078,-1.86,0.447395,2.19748,-2.24402,0.322566,1,2.32144,-1.86,0.499459,2.72301,-2.23063,0.399896,1,1.81342,-1.86,0.767193,2.2004,-2.25927,0.665062,1,2.12639,-1.86,0.257407,2.518,-2.14502,0.137564,1,2.41698,-1.86,0.214896,2.8344,-2.22607,0.0950243,1,1.74752,-1.86,0.21725,2.11527,-2.21139,0.0820629,1,1.64136,-1.86,0.431875,2.00587,-2.21359,0.320628,1,2.24558,-1.86,0.404912,2.65145,-2.19073,0.302718,1,2.05875,-1.86,0.677456,2.44681,-2.24168,0.574143,1,2.13081,-1.86,0.544103,2.5128,-2.20658,0.438891,1,2.66953,-1.86,0.470803,3.0711,-2.25906,0.379689,1,
